6606	7	26575
6606	7	26576
6606	2	26577
6606	5	14801
6606	8	15797
6607	7	20047
6607	7	17714
6607	7	20449
6607	7	26576
6607	2	26577
6607	5	16102
6608	7	16505
6608	7	16026
6608	7	20276
6608	7	17635
6608	2	21478
6608	4	14147
6608	4	13661
6608	5	15105
6610	7	14301
6610	7	13615
6610	7	14057
6610	7	18339
6610	7	20000
6610	7	13495
6610	7	13007
6610	7	14066
6610	7	15678
6610	7	26578
6610	7	14827
6610	7	24383
6610	7	15412
6610	2	13613
6610	4	13543
6610	5	13982
6610	5	13054
6614	7	20127
6614	7	13553
6614	7	14172
6614	7	13176
6614	7	22438
6614	2	26579
6614	4	20243
6614	5	22423
6615	7	16132
6615	7	20101
6615	7	13365
6615	7	17638
6615	7	26580
6615	2	26581
6615	4	20093
6615	5	16130
6831	7	24435
6831	7	15876
6831	7	13873
6831	7	23785
6831	7	13489
6831	7	17034
6831	7	26270
6831	7	22332
6831	7	26271
6831	2	26272
6831	5	13860
6619	7	22488
6619	7	15224
6619	7	26582
6619	7	26583
6619	7	26584
6619	7	26585
6619	7	26586
6619	7	26587
6619	7	15223
6619	7	26588
6619	7	26589
9175	7	20226
9175	7	20560
9175	7	14850
9175	7	20618
9175	2	14849
9175	4	13621
9175	6	14849
9175	5	13013
9175	3	20619
6621	7	21280
6621	7	13031
6621	7	22586
6621	7	26567
6621	2	26568
6621	4	13186
6621	6	26590
6621	5	14454
6622	7	21280
6622	7	13031
6622	7	22586
6622	2	26591
6622	4	13186
6622	6	6621
6622	5	14454
6624	7	24583
6624	7	24584
6624	7	24585
6624	7	24586
6624	7	24587
6624	7	24588
6624	20	24589
6624	19	24590
6631	7	26592
6631	7	16026
6631	7	22482
6631	7	20742
6631	7	14603
6631	7	15602
6631	2	26593
6631	5	13029
9900	7	16823
9900	7	26594
9900	7	26595
9900	7	26596
9900	7	16824
9900	7	16816
9900	7	16822
9900	7	16821
9900	7	14261
9900	7	26597
9900	7	26598
9900	7	23149
9900	7	20055
9900	7	20056
9900	7	26599
9900	7	16818
9900	7	16592
9900	7	13683
9900	7	26600
9900	7	26601
9900	7	26602
9900	7	26603
9900	7	20343
9900	7	20150
9900	2	16813
9900	2	26604
9900	4	13140
9900	9	26605
9900	5	16815
9900	31	26606
6637	7	26607
6637	7	13111
6637	7	20384
6637	7	21650
6637	7	13850
6637	2	26608
6637	4	26609
6637	6	11227
6637	38	25162
6637	3	26610
6640	7	26611
6640	7	13341
6640	7	20494
6640	7	15919
6640	7	13058
6640	7	22512
6640	7	23166
6640	7	13162
6640	7	16008
6640	7	21267
6640	7	25128
6640	2	25129
6640	4	16835
6640	4	13002
6640	5	13332
6640	5	13054
7514	7	20294
7514	7	13170
7514	7	15146
7514	2	15144
7514	4	13186
7514	4	13097
7514	6	26612
7514	5	13013
7514	5	13927
7514	3	26613
6643	7	13577
6643	7	13530
6643	7	21159
6643	7	14349
6643	7	15168
6643	2	15164
6643	4	13890
6643	6	11184
6643	5	13575
6643	5	14166
6643	3	16963
6643	8	16964
6645	7	20574
6645	7	22237
6645	7	26614
6645	7	15956
6645	2	26615
6645	4	14587
6645	5	26616
6649	7	26617
6649	7	13087
6649	7	15450
6649	7	26618
6649	7	20960
6649	7	20744
6649	7	15602
6649	7	20823
6649	2	20824
6649	5	13227
6653	7	23232
6653	7	13461
6653	7	14519
6653	7	20784
6653	7	24868
6653	7	26619
6653	2	26620
6653	5	13458
6654	7	26621
6654	7	17880
6654	7	20250
6654	7	24807
6654	7	13670
6654	7	26622
6654	7	20288
6654	7	26623
6654	7	26624
6654	2	26625
6654	27	26626
6654	27	26627
6654	27	26628
6654	27	26629
6654	27	26630
6654	27	26631
6654	27	26632
6654	27	26633
6654	27	26634
6654	27	26635
6654	27	26636
6654	27	26637
6654	27	26638
6654	27	26639
6654	27	26640
6654	27	26641
6654	27	26642
6654	27	26643
6654	27	26644
6654	27	26645
6654	27	26646
6654	27	26647
6654	27	26648
6654	27	26649
6654	27	26650
6654	27	26651
6654	27	26652
6654	27	26653
6654	27	26654
6654	27	26655
6654	27	26656
6654	27	26657
6654	4	13661
6654	28	26658
6654	31	26659
6654	25	26660
6656	7	21280
6656	7	14181
6656	7	13712
6656	7	13055
6656	7	13058
6656	7	17240
6656	7	21650
6656	7	26661
6656	7	26662
6656	7	26663
6656	7	22281
6656	7	18292
6656	7	13850
6656	2	13847
6656	4	13848
6656	4	15277
6656	4	13351
6656	6	6658
6656	5	13054
6656	5	13064
6656	3	26664
6659	7	20865
6659	7	20023
6659	7	13058
6659	7	26665
6659	7	26666
6659	7	13850
6659	2	13847
6659	4	13848
6659	4	13351
6659	6	26667
6659	5	14126
6659	5	13054
6659	3	26610
6659	31	26668
6661	7	21061
6661	7	25165
6661	7	13850
6661	2	13847
6661	4	13848
6661	4	13351
6661	6	6656
6661	6	20318
6661	5	13013
6661	5	26669
6661	3	26610
6662	7	20017
6662	7	20532
6662	7	17610
6662	2	26670
6662	4	13052
6662	6	17609
6662	3	26671
7866	7	26672
7866	7	26673
7866	7	23730
7866	7	24175
7866	7	16503
7866	7	13896
7866	7	13540
7866	7	20000
7866	7	21025
7866	7	20421
7866	7	13686
7866	7	13971
7866	7	20597
7866	2	13968
7866	4	23732
7866	9	13969
7866	6	6664
7866	5	26674
7866	3	23733
6675	7	20017
6675	7	14559
6675	7	26675
6675	2	26676
6675	4	14147
6675	4	26677
6675	4	13034
6675	6	26678
6675	5	26679
6675	3	26680
6677	7	20226
6677	7	14559
6677	7	26675
6677	2	26676
6677	4	14147
6677	4	26677
6677	4	13063
6677	5	26679
6677	3	26680
6678	7	20127
6678	7	13719
6678	7	26675
6678	2	26676
6678	4	14147
6678	4	26677
6678	4	13063
6678	5	26679
6680	7	13104
6680	7	20023
6680	7	26681
6680	7	13195
6680	7	22079
6680	7	26682
6680	7	20628
6680	2	26683
6680	4	13272
6680	5	14166
6681	7	13489
6681	7	14514
6681	7	13441
6681	7	15173
6681	7	23223
6681	7	24342
6681	2	24343
6681	4	13468
6681	6	26684
6681	5	13487
6682	7	14263
6682	7	20000
6682	7	21025
6682	7	20421
6682	7	13803
6682	7	24848
6682	7	13162
6682	7	14349
6682	7	26685
6682	7	26686
6682	2	14257
6682	4	13002
6682	6	14260
6682	3	26687
6686	7	15306
6686	7	25028
6686	7	20343
6686	7	20331
6686	7	23818
6686	7	22297
6686	2	22298
6686	5	17710
6687	7	16453
6687	7	26688
6687	7	13519
6687	7	13452
6687	7	26689
6687	2	15006
6687	2	26690
6687	4	13827
6687	4	26691
6687	5	26692
6687	31	26693
6689	7	26694
6689	7	18480
6689	7	26695
6689	7	21697
6689	7	26696
6689	7	13406
6689	7	13548
6689	7	13432
6689	7	13434
6689	7	26697
6689	7	26698
6689	2	26699
6689	4	26700
6689	5	26701
6967	7	20226
6967	7	20227
6967	7	13031
6967	7	20124
6967	7	24052
6967	7	24053
6967	7	24054
6967	7	22134
6967	7	24055
6967	7	24056
6967	7	15091
6967	7	24057
6967	7	17639
6967	7	15569
6967	7	20928
6967	7	17807
6967	7	23645
6967	7	17805
6967	7	17806
6967	2	15568
6967	4	15276
6967	5	15329
6695	7	17196
6695	7	26702
6695	7	13104
6695	7	14043
6695	7	14532
6695	7	17354
6695	7	21128
6695	7	13962
6695	7	15585
6695	7	22812
6695	2	21706
6695	4	13002
6695	4	13272
6695	6	11792
6695	5	13959
6695	31	17193
6696	7	20127
6696	7	22855
6696	7	16853
6696	7	25445
6696	2	25446
6696	4	13096
6696	6	7141
6696	5	14454
6696	3	26230
6697	7	14168
6697	7	20733
6697	7	13055
6697	7	20532
6697	7	13195
6697	7	16830
6697	2	26703
6697	4	13052
6697	4	13022
6697	5	14166
6697	3	26704
6701	7	13087
6701	7	23412
6701	7	14664
6701	2	26705
6701	4	13192
6701	4	15276
6701	5	13227
6702	7	26706
6702	7	20539
6702	7	26707
6702	2	26708
6702	4	26709
6702	5	13327
6702	8	26710
6703	7	21779
6703	7	17253
6703	7	26711
6703	7	18704
6703	7	21108
6703	7	13008
6703	7	26712
6703	2	26713
6703	6	26714
6703	5	14779
6704	7	20355
6704	7	13546
6704	7	24042
6704	2	26715
6704	5	13493
6706	7	13341
6706	7	15919
6706	7	21108
6706	7	16736
6706	7	15305
6706	2	16735
6706	4	16835
6706	4	13140
6706	6	26716
6706	5	13332
6707	7	15853
6707	7	13019
6707	7	20794
6707	7	26717
6707	7	13432
6707	7	13166
6707	7	13534
6707	7	14947
6707	7	13018
6707	7	15023
6707	7	24046
6707	2	13523
6707	4	13525
6707	5	13158
6709	7	21915
6709	7	24330
6709	7	20594
6709	7	21921
6709	7	26718
6709	7	22234
6709	7	21956
6709	7	26719
6709	2	21957
6709	4	13186
6709	5	26720
6710	7	17970
6710	7	13050
6710	7	13366
6710	7	14664
6710	7	26721
6710	7	17971
6710	7	22421
6710	2	26722
6710	4	17968
6710	5	13046
6710	3	17967
6711	7	17970
6711	7	14664
6711	7	22383
6711	7	17971
6711	2	26723
6711	4	17968
6711	4	13034
6711	5	17969
6711	3	17967
6712	7	26724
6712	11	26725
6712	11	26726
6712	32	26727
6712	12	26728
6712	5	14413
6712	31	26729
6712	10	26730
6717	7	13710
6717	7	21359
6717	7	13031
6717	7	22499
6717	7	13019
6717	7	20336
6717	7	26731
6717	7	22257
6717	7	21911
6717	7	25627
6717	7	13363
6717	7	22203
6717	2	21362
6717	4	13186
6717	5	13013
6717	31	26732
6718	7	24690
6718	7	13031
6718	7	14721
6718	7	20238
6718	7	23005
6718	2	14719
6718	4	20314
6718	5	14507
6720	7	26733
6720	7	13154
6720	7	14024
6720	7	26734
6720	7	18207
6720	7	26735
6720	2	26736
6720	4	13034
6720	6	26737
6720	5	26738
6720	3	26739
6722	7	21297
6722	7	14007
6722	7	13154
6722	7	25653
6722	2	26740
6722	4	13063
6722	5	14003
6722	3	26741
6724	7	21087
6724	7	26742
6724	7	13628
6724	7	14664
6724	7	21459
6724	7	26743
6724	2	13088
6724	4	13034
6724	4	26744
6724	5	26745
6724	3	26746
6725	7	13577
6725	7	17428
6725	7	26747
6725	7	23761
6725	7	26748
6725	2	14693
6725	5	13575
6725	8	15527
6727	7	17196
6727	7	20959
6727	7	26749
6727	7	13104
6727	7	16921
6727	7	22630
6727	7	13705
6727	7	13818
6727	7	21649
6727	7	26750
6727	7	17452
6727	2	15586
6727	4	26751
6727	9	26752
6727	9	26753
6727	5	13860
6727	3	26754
6727	31	17193
6730	7	21702
6730	7	13067
6730	7	14341
6730	7	20628
6730	2	21704
6730	4	13063
6730	6	7713
6730	5	14339
6730	3	26755
6731	7	20191
6731	7	13365
6731	7	20532
6731	7	25656
6731	7	24770
6731	7	26756
6731	2	24771
6731	2	26757
6731	4	20093
6731	5	13327
6732	7	26758
6732	7	26759
6732	7	26760
6732	7	14427
6732	7	20256
6732	7	23706
6732	7	23553
6732	2	26761
6732	5	26762
6733	7	13578
6733	7	24184
6733	7	20023
6733	7	13137
6733	7	13365
6733	7	20088
6733	7	18293
6733	7	21652
6733	7	21216
6733	7	26763
6733	7	26764
6733	2	16685
6733	4	13797
6733	4	24185
6733	5	13029
6733	3	16685
6734	7	14388
6734	7	20440
6734	7	14755
6734	7	26765
6734	39	25877
6734	39	17691
6734	4	23320
6734	4	26766
6734	5	13054
6734	8	23101
6735	7	24184
6735	7	21280
6735	7	20023
6735	7	20156
6735	7	20024
6735	7	13365
6735	7	20088
6735	7	18293
6735	7	26767
6735	2	16685
6735	4	14959
6735	4	13797
6735	6	11982
6735	5	13029
6735	3	16685
6738	7	24184
6738	7	20820
6738	7	20023
6738	7	20156
6738	7	20024
6738	7	20088
6738	7	18293
6738	2	16685
6738	4	13797
6738	4	26768
6738	6	6735
6738	5	13029
6738	3	16685
6739	7	22831
6739	7	20226
6739	7	26707
6739	7	26769
6739	2	26770
6739	4	26771
6739	4	15094
6739	5	23988
6739	5	14454
6739	5	13029
6740	7	26772
6740	7	26773
6740	7	26774
6740	7	22034
6740	7	18133
6741	7	13365
6741	7	20276
6741	7	23311
6741	2	23312
6741	4	20093
6741	6	6745
6741	5	26775
6742	7	20000
6742	7	22056
6742	7	26776
6742	7	26777
6742	7	26778
6742	2	26779
6742	4	26780
6742	4	26781
6742	5	13614
6743	7	20421
6743	7	24330
6743	7	24433
6743	7	13155
6743	7	14938
6743	2	14936
6743	4	24510
6743	6	26782
6743	6	26783
6743	5	13054
6743	5	13151
6743	3	14937
6744	7	13121
6744	7	22951
6744	7	21574
6744	7	14938
6744	7	26784
6744	2	14936
6744	4	24510
6744	6	26785
6744	5	13118
6744	3	14937
6745	7	13121
6745	7	15450
6745	7	13365
6745	7	20088
6745	7	20384
6745	7	23311
6745	2	23312
6745	4	20093
6745	6	26786
6745	5	22659
6748	7	14301
6748	7	21108
6748	7	24326
6748	2	24327
6748	38	26787
6756	7	20130
6756	7	26788
6756	7	26789
6756	7	15092
6756	7	26790
6756	7	25645
9461	7	13183
9461	7	13461
9461	7	20023
9461	7	13429
9461	7	21349
9461	7	15371
9461	7	14167
9461	7	22231
9461	7	20628
9461	7	14517
9461	7	26378
9461	2	14120
9461	4	13661
9461	4	13427
9461	5	13458
6759	7	20399
6759	7	14445
6759	7	13489
6759	7	25401
6759	7	13957
6759	7	20415
6759	7	23218
6759	2	20403
6759	6	10134
6759	5	13692
6759	8	26791
6761	7	21779
6761	7	26792
6761	7	20000
6761	7	20872
6761	7	15052
6761	7	13267
6761	7	22921
6761	7	14712
6761	7	26793
6761	7	13894
6761	7	26794
6761	2	26795
6761	4	20093
6761	5	14731
6762	7	13341
6762	7	25928
6762	7	14024
6762	7	23291
6762	7	25746
6762	2	23292
6762	4	13272
6762	6	26796
6762	5	13332
6762	3	23294
6763	7	26797
6763	7	21226
6763	7	26798
6763	7	21610
6763	2	26799
6763	4	13468
6763	4	13524
6763	4	14925
6763	6	26800
6763	5	13677
6763	5	14126
6764	7	13361
6764	7	13195
6764	7	18887
6764	7	20276
6764	2	18886
6764	4	13140
6764	5	13358
6766	7	14137
6766	7	20171
6766	7	22103
6766	7	13162
6766	2	14135
6766	4	13192
6766	4	13602
6766	6	10829
6766	5	13926
6766	5	13487
6766	3	14136
6768	7	14348
6768	7	21108
6768	7	14349
6768	2	14345
6768	4	13621
6768	6	6780
6768	5	14346
6771	7	26801
6771	7	26802
6771	7	26803
6771	7	26804
6773	7	13341
6773	7	22123
6773	7	23290
6773	7	23291
6773	7	23271
6773	7	21586
6773	2	23292
6773	4	23320
6773	6	6762
6773	5	13332
6773	3	23294
6774	7	20447
6774	7	26191
6774	2	26805
6774	5	26806
6774	8	26807
6776	7	26808
6776	7	15609
6776	7	26809
6776	7	26810
6776	2	26811
6776	2	26812
6776	27	26813
6776	27	26814
6776	27	26815
6776	27	26816
6776	27	26817
6776	27	26818
6776	27	26819
6776	27	26820
6776	27	26821
6776	27	26822
6776	27	26823
6776	27	26824
6776	27	26825
6776	27	26826
6776	27	26827
6776	27	26828
6776	4	26829
6776	28	26830
6776	31	26831
6776	25	26832
6778	7	20585
6778	7	26833
6778	7	20402
6778	2	26834
6778	4	26835
6778	5	26836
6780	7	14348
6780	7	13495
6780	7	21108
6780	2	14345
6780	4	13621
6780	6	26837
6780	38	26787
6782	7	13341
6782	7	23290
6782	7	23291
6782	7	20792
6782	7	26838
6782	2	23292
6782	4	13272
6782	6	12489
6782	38	26839
6782	3	23294
6783	7	22746
6783	7	23460
6783	2	26840
6783	4	23463
6783	5	14316
6784	7	25278
6784	7	23460
6784	2	26841
6784	4	23463
6784	5	14316
6785	7	25428
6785	7	26842
6785	7	23460
6785	2	26843
6785	4	25430
6785	5	14316
6786	7	25428
6786	4	23463
6786	5	14316
6788	7	20649
6788	7	26844
6788	7	20000
6788	7	15052
6788	7	13267
6788	7	13254
6788	2	26845
6788	4	26846
6788	5	26847
6788	3	26845
6790	7	26848
6790	7	16933
6790	7	14700
6790	7	17932
6790	7	23459
6790	2	26849
6790	2	26850
6790	2	26851
6790	2	26852
6790	9	26853
6790	5	17930
6790	8	24994
6790	8	26854
6791	7	26855
6791	7	15952
6791	7	21263
6791	7	13607
6791	7	22325
6791	2	15950
6791	4	13602
6791	6	8988
6791	5	13065
6791	3	20940
6792	7	15953
6792	7	15952
6792	7	20499
6792	7	21263
6792	7	13607
6792	7	20501
6792	7	21992
6792	2	15950
6792	4	13602
6792	6	6791
6792	5	13065
6792	3	20940
6793	7	26844
6793	7	20000
6793	7	15052
6793	7	13267
6793	7	21277
6793	7	13254
6793	2	26845
6793	4	26856
6793	6	6788
6793	5	26847
6793	3	26857
6796	7	20978
6796	7	15848
6796	7	26858
6796	7	20062
6796	7	22718
6796	2	24494
6796	4	26859
6796	5	24495
6796	3	24496
6797	7	21666
6797	7	20116
6797	7	13365
6797	7	13195
6797	2	21667
6797	6	26860
6797	3	10630
6799	7	13576
6799	7	13119
6799	7	13577
6799	7	13553
6799	7	20017
6799	7	14617
6799	2	13574
6799	4	13825
6799	4	14453
6799	6	7243
6799	5	13575
6800	7	25443
6800	7	15953
6800	7	24307
6800	7	20431
6800	7	20432
6800	7	15952
6800	7	13607
6800	7	21088
6800	2	15950
6800	4	13602
6800	6	6789
6800	5	21089
6800	3	20940
6802	7	21439
6802	7	13361
6802	7	13085
6802	7	20448
6802	7	23602
6802	2	23603
6802	5	13358
6802	8	26861
6804	7	20047
6804	7	16430
6804	7	26862
6804	7	24945
6804	7	18874
6804	7	26863
6804	2	26864
6804	5	26865
6804	8	26866
6804	8	21455
6806	7	20023
6806	7	26867
6806	7	13121
6806	7	13365
6806	7	20017
6806	7	13195
6806	7	26868
6806	2	14400
6806	4	20093
6806	5	13118
6806	3	26869
9275	7	14220
9275	7	13067
9275	7	13911
9275	7	20279
9275	7	23315
9275	2	14217
9275	4	14219
9275	6	9273
9275	5	14086
9275	3	14218
6809	7	26870
6809	7	26621
6809	7	16173
6809	7	20455
6809	7	26871
6809	7	26872
6809	7	26873
6809	7	15653
6809	7	22953
6809	27	26874
6809	27	26875
6809	27	26876
6809	27	26877
6809	27	26878
6809	27	26879
6809	27	26880
6809	27	26881
6809	27	26882
6809	27	26883
6809	27	26884
6809	27	26885
6809	26	26886
6809	28	26887
6809	25	26888
6811	7	21014
6811	7	24381
6811	7	20039
6811	7	14043
6811	7	13873
6811	7	21015
6811	7	14012
6811	7	20041
6811	7	26889
6811	2	21016
6811	4	14959
6811	4	20359
6811	4	24259
6811	9	14009
6811	9	26890
6811	9	26891
6811	6	6828
6811	5	13860
6811	3	21018
6813	7	16090
6813	7	13254
6813	7	26892
6813	7	16089
6813	2	26605
6813	19	26893
6813	5	26894
6815	7	21962
6815	7	16990
6815	2	16989
6815	4	13034
6815	38	26895
6815	3	26896
6817	7	20974
6817	7	13058
6817	7	21159
6817	7	26897
6817	7	26898
6817	2	26899
6817	5	13054
6818	7	21014
6818	7	14043
6818	7	13873
6818	7	21015
6818	7	20024
6818	7	22852
6818	7	15850
6818	7	15206
6818	7	22853
6818	2	21016
6818	4	14959
6818	4	20359
6818	4	24259
6818	9	14009
6818	9	21017
6818	6	7926
6818	5	13860
6818	3	21018
6822	7	26900
6822	7	21014
6822	7	24381
6822	7	14043
6822	7	13873
6822	7	25745
6822	7	14012
6822	7	25746
6822	2	21016
6822	4	14959
6822	4	20359
6822	4	24259
6822	9	14009
6822	9	26890
6822	9	26891
6822	6	6836
6822	5	13860
6822	3	21018
6823	7	26901
6823	7	13365
6823	7	20119
6823	7	26682
6823	2	26683
6823	4	13890
6823	5	14166
6824	7	26902
6824	7	13225
6824	7	20276
6824	2	26903
6824	5	26904
6825	7	20191
6825	7	13055
6825	7	26905
6825	2	26906
6825	4	13052
6825	4	13192
6825	5	14942
9180	7	20023
9180	7	14329
9180	7	20393
9180	7	14168
9180	7	20343
9180	7	21171
9180	7	13363
9180	7	21307
9180	7	24046
9180	7	13254
9180	7	15911
9180	7	16052
9180	2	16051
9180	4	13524
9180	5	14166
6827	7	20381
6827	7	26907
6827	7	23982
6827	2	26908
6827	4	13192
6827	5	13487
6828	7	26909
6828	7	21014
6828	7	14043
6828	7	13873
6828	7	21015
6828	7	20801
6828	7	15850
6828	7	20025
6828	7	14012
6828	2	21016
6828	4	14959
6828	4	20359
6828	4	24259
6828	9	14009
6828	9	26890
6828	9	26891
6828	6	6818
6828	5	13860
6828	3	21018
6830	7	16154
6830	7	26910
6830	7	15120
6830	7	26911
6830	7	14617
6830	2	14615
6830	2	26912
6830	5	26913
6830	5	26914
6830	31	26915
6831	7	24435
6831	7	15876
6831	7	13873
6831	7	23785
6831	7	13489
6831	7	17034
6831	7	26270
6831	7	22332
6831	7	26271
6831	2	26272
6831	5	13860
6832	7	26916
6832	7	13461
6832	7	20783
6832	7	21364
6832	7	13463
6832	7	15689
6832	7	15690
6832	2	15688
6832	4	13621
6832	38	26917
6834	7	20023
6834	7	13365
6834	7	20384
6834	2	15906
6834	4	20093
6834	38	26918
6834	3	26919
6835	7	20171
6835	7	13154
6835	7	20343
6835	7	13071
6835	7	13348
6835	7	13337
6835	7	17575
6835	7	22394
6835	2	26920
6835	4	20327
6835	5	13064
6835	3	21592
6836	7	26900
6836	7	21014
6836	7	24381
6836	7	14043
6836	7	13873
6836	7	23737
6836	7	14012
6836	7	26216
6836	2	21016
6836	4	14959
6836	4	20359
6836	4	24259
6836	9	14009
6836	9	26890
6836	9	26891
6836	6	6811
6836	5	13860
6836	3	21018
6837	7	13154
6837	7	20000
6837	7	20986
6837	7	13155
6837	7	13066
6837	7	26921
6837	7	22811
6837	7	26922
6837	2	26923
6837	4	13063
6837	5	13151
6837	31	26924
6839	7	20393
6839	7	13365
6839	7	20088
6839	7	24402
6839	7	26925
6839	7	26767
6839	2	24403
6839	4	20093
6839	5	13860
6840	7	13461
6840	7	20023
6840	7	20263
6840	7	20056
6840	7	21261
6840	7	14326
6840	7	13225
6840	7	20495
6840	7	26926
6840	7	13466
6840	7	13499
6840	2	13497
6840	4	13192
6840	4	13456
6840	4	14093
6840	5	13458
6843	7	13067
6843	7	20130
6843	7	14341
6843	2	26927
6843	4	13063
6843	5	14339
6843	3	26928
6844	7	20044
6844	7	13315
6844	7	26929
6844	7	26930
6844	7	15237
6844	2	26931
6844	4	13468
6844	4	26932
6844	5	13312
6845	7	26900
6845	7	21014
6845	7	24381
6845	7	14043
6845	7	13873
6845	7	20610
6845	7	23271
6845	7	14012
6845	2	21016
6845	4	14959
6845	4	20359
6845	4	24259
6845	9	14009
6845	9	26890
6845	9	26891
6845	6	6822
6845	5	13860
6845	3	21018
6846	7	20156
6846	7	21159
6846	7	24075
6846	2	26933
6846	9	26934
6846	6	26935
6846	5	13593
6846	5	13029
6855	7	20959
6855	7	20607
6855	7	13461
6855	7	13365
6855	7	21649
6855	7	24221
6855	7	17305
6855	2	26936
6855	5	13458
6858	7	13554
6858	7	21480
6858	7	26269
6858	7	13100
6858	2	13051
6858	4	13096
6858	5	13029
6859	7	21401
6859	7	20024
6859	7	20066
6859	7	26937
6859	7	13194
6859	7	13179
6859	2	26938
6859	4	13022
6859	5	14300
6859	3	26939
8001	7	20226
8001	7	20227
8001	7	13031
8001	7	13019
8001	7	14508
8001	7	14509
8001	7	13059
8001	7	13363
8001	7	21307
8001	7	21294
8001	2	14505
8001	4	13186
8001	6	6871
8001	38	21308
8001	3	14506
6862	7	16897
6862	7	23802
6862	7	13483
6862	7	14644
6862	7	13402
6862	7	18293
6862	7	13005
6862	7	15173
6862	7	15603
6862	7	20084
6862	2	16896
6862	4	17949
6862	6	26940
6862	5	13487
6862	31	26941
6863	7	23236
6863	7	21767
6863	7	13278
6863	7	20256
6863	7	13489
6863	7	26942
6863	7	17453
6863	2	22849
6863	5	13273
6863	8	13468
6865	7	26943
6865	7	17253
6865	7	13877
6865	7	14299
6865	7	20377
6865	7	13440
6865	2	14297
6865	4	13192
6865	6	7666
6865	5	14779
6865	5	13458
6865	3	14298
8001	7	20226
8001	7	20227
8001	7	13031
8001	7	13019
8001	7	14508
8001	7	14509
8001	7	13059
8001	7	13363
8001	7	21307
8001	7	21294
8001	2	14505
8001	4	13186
8001	6	6871
8001	38	21308
8001	3	14506
6868	7	20127
6868	7	21386
6868	7	14508
6868	7	13282
6868	2	14505
6868	4	13186
6868	6	8001
6868	5	14507
6868	3	26944
8001	7	20226
8001	7	20227
8001	7	13031
8001	7	13019
8001	7	14508
8001	7	14509
8001	7	13059
8001	7	13363
8001	7	21307
8001	7	21294
8001	2	14505
8001	4	13186
8001	6	6871
8001	38	21308
8001	3	14506
6874	7	17196
6874	7	20897
6874	7	13680
6874	7	14427
6874	7	20000
6874	7	13180
6874	7	20900
6874	7	22869
6874	7	23595
6874	7	26945
6874	2	23596
6874	2	23598
6874	4	13272
6874	9	23596
6874	6	11607
6874	5	25541
6874	3	23599
6874	31	17193
6874	31	26946
6877	7	20024
6877	7	13093
6877	7	22257
6877	7	20324
6877	7	13818
6877	7	20337
6877	7	26947
6877	7	26948
6877	7	26949
6877	2	26950
6877	4	20243
6877	38	26951
6877	5	13860
6877	3	26952
6878	7	20820
6878	7	22184
6878	7	14420
6878	7	24451
6878	7	26953
6878	2	26954
6878	4	14720
6878	6	9799
6878	38	24364
6878	3	26955
6882	7	21747
6882	7	22246
6882	7	25445
6882	2	26956
6882	4	13096
6882	6	26957
6882	5	14454
6882	3	26230
6885	7	26958
6885	7	20477
6885	7	20847
6885	7	16430
6885	7	13489
6885	7	14107
6885	7	15173
6885	2	26959
6885	5	13487
6885	8	26960
6886	7	21718
6886	7	20376
6886	7	15846
6886	7	26961
6886	7	23523
6886	2	23524
6886	4	13034
6886	6	9868
6886	5	16143
6886	3	26962
6887	7	16246
6887	7	18867
6887	7	14871
6887	7	14664
6887	7	23584
6887	2	13563
6887	4	26963
6887	6	26964
6887	5	26669
6887	3	26965
6887	31	26966
6890	7	26534
6890	7	14341
6890	7	21101
6890	2	26967
6890	4	13186
6890	5	14339
6891	7	20368
6891	7	20369
6891	7	13031
6891	7	13087
6891	7	13093
6891	7	14894
6891	7	20364
6891	7	22047
6891	7	26968
6891	7	15911
6891	7	18169
6891	2	22051
6891	4	13186
6891	5	13227
6891	31	26969
6891	31	26970
9285	7	26971
9285	7	17624
9285	7	26972
9285	2	26973
9285	4	26974
9285	5	26975
6893	7	26976
6893	7	26977
6893	7	13947
6893	7	13957
6893	7	22254
6893	2	26978
6893	4	15218
6893	4	20050
6893	6	26979
6893	5	13692
6893	8	26980
6894	7	13341
6894	7	26981
6894	7	13554
6894	7	24827
6894	7	24894
6894	7	16681
6894	7	22265
6894	7	21394
6894	7	26982
6894	2	21634
6894	4	26983
6894	38	26984
6895	7	13469
6895	7	20847
6895	7	26985
6895	7	15237
6895	7	15236
6895	2	18197
6895	4	20672
6895	8	26986
6897	7	26987
6897	7	24506
6897	7	21439
6897	7	13111
6897	7	14083
6897	2	26988
6897	4	26989
6897	5	13493
6898	7	26990
6898	7	13087
6898	7	21253
6898	2	13637
