8918	23157	5
7805	23158	3
8137	9293	2
8101	23159	5
8902	21219	5
8650	15777	2
8650	11809	2
7566	18817	2
7572	23160	2
8891	23161	2
7559	23162	8
6369	23163	3
6909	10676	2
7834	9329	2
6788	13184	5
8067	15722	7
6087	10694	2
7823	12315	2
6261	9786	2
8629	14101	2
8467	10094	2
6578	23164	4
6045	9293	2
7766	23165	6
8769	19428	4
8783	9293	2
8120	23166	9
9234	17414	2
6901	21036	6
6536	9322	2
8575	9266	2
6735	21318	4
9131	10133	2
8891	12295	5
8169	13905	2
8501	9365	2
8296	9868	2
7152	12178	7
7677	12121	8
8018	12777	2
7015	9293	2
6462	9273	2
7481	9286	2
8982	9339	2
8486	9462	2
8253	14403	4
8359	23167	5
7893	15531	4
6416	9544	4
7579	23168	5
6343	11825	8
7859	19238	5
6599	9682	9
8519	18235	7
7809	9365	2
8775	9329	2
6630	11316	11
6731	14694	2
6202	9268	2
8201	9478	2
8295	11681	2
8677	9365	2
6331	9339	2
8662	17925	2
8338	17056	8
7519	23169	2
8600	23170	4
8964	10205	2
6885	10705	2
6345	18334	3
8936	9293	2
8095	9322	2
6932	23171	2
7891	11240	2
8680	21037	6
8119	14595	5
8206	9293	2
6050	9414	2
8916	15336	2
6205	12038	4
6305	9479	2
7177	23172	5
7036	9294	2
7783	10142	2
6820	23173	4
7715	9420	2
8824	11186	2
8198	10817	2
7361	14141	5
7567	10963	2
8659	19655	4
7140	12796	2
6863	9286	2
6053	14631	2
7715	9516	2
7006	13956	2
7139	11723	2
8317	23174	5
8662	9589	2
8772	13128	8
6321	9444	2
6473	14268	5
7612	10498	2
6846	9426	2
8104	14370	2
8381	23175	9
6986	9389	2
9166	9405	2
9202	16935	5
7548	15558	5
6312	14344	2
6485	23176	5
7562	12420	2
7911	13337	5
7439	11416	2
9152	18837	5
8800	20350	5
6665	9293	2
7983	23177	5
8001	9294	2
8537	9376	2
8396	9436	2
8001	9786	2
8456	9408	2
7541	20922	2
8242	14243	2
7316	14219	2
8210	19468	5
8526	12237	5
8242	9345	2
7766	9868	2
8095	10656	3
6449	10142	2
8804	9378	2
7143	9389	2
7248	23178	9
8869	23179	5
6310	20043	5
7477	10638	5
6048	23180	2
8895	9626	2
6563	23181	5
9112	21523	5
7534	14601	2
8110	23182	4
7627	18116	4
8535	23183	3
6095	23184	2
8302	9389	2
7566	15923	7
7095	17511	2
8407	12116	2
8471	23185	9
6230	23186	4
7132	9782	2
8679	15908	2
8156	12133	7
6334	9617	2
8396	10705	2
6119	16671	8
8313	18316	5
8546	9389	2
6095	18013	8
8572	13627	5
6088	9918	9
6675	11715	2
8065	11552	3
7117	16497	6
6234	9273	2
6673	9881	2
6505	15433	5
7675	18101	2
8089	15017	2
8846	9679	2
8860	23187	4
6403	9322	2
7914	14456	2
7226	10533	2
8591	23188	3
6210	23189	2
9090	11415	2
7161	12145	5
8898	23190	3
6731	23191	5
8627	23192	3
7481	21420	3
6248	9674	5
7820	9287	2
9066	9940	2
6410	23193	2
7659	23194	2
7157	12695	7
8901	9676	2
7743	9613	2
6962	19775	6
7593	9526	10
8964	9808	2
7106	23195	2
7554	10706	2
6198	13172	5
6112	23196	2
6290	9720	2
6233	15311	2
6485	9273	2
7583	11792	2
8406	9294	2
6467	17678	2
8707	11788	2
6113	18495	7
8686	23197	2
9075	10101	2
6992	21198	2
9228	23198	5
8469	11120	2
8407	23199	5
7679	10606	2
7300	10324	3
6930	23200	9
7928	15987	5
6484	9657	2
8540	15843	9
7517	10951	2
7259	10311	8
6089	23201	5
8357	23202	5
7002	15010	5
7047	16590	6
7886	12284	2
7919	10733	2
6360	10040	2
8201	9294	2
8717	23203	5
8808	23204	3
8452	23205	5
8320	23206	5
7388	9481	2
6851	15470	7
7819	18896	5
7175	10989	2
8004	23207	11
8677	17368	3
7682	16098	2
6953	23208	2
8355	10817	2
6266	23209	3
9118	16386	2
8464	12804	8
9086	23210	5
8673	22497	2
8259	9294	2
7735	23211	4
6522	11065	3
7969	9389	2
8096	9444	2
6569	12586	5
7418	23212	2
7062	23213	5
6804	9294	2
7230	23214	5
7219	17706	2
6531	9389	2
7365	9627	6
7306	23215	5
7210	21028	2
7913	11714	8
8406	10667	8
7729	13725	5
7116	10359	2
6708	23216	6
9224	10496	2
6410	13261	5
6174	10223	2
8682	21587	6
8029	23217	5
6836	10427	2
9156	9458	2
8659	11415	2
6863	9353	2
7788	13625	2
6675	9676	2
8031	9293	2
6840	19033	5
6977	9639	2
7600	9784	2
8821	23218	5
8802	12865	2
6162	9294	2
6681	11318	3
8570	9857	2
8714	11672	2
9052	13790	9
8600	10817	2
6392	10712	2
8897	9413	2
8523	17087	2
9044	9516	2
8794	9294	2
6492	10010	2
8230	14595	5
6256	18711	4
7074	11092	3
8783	10389	2
7142	15621	2
8229	12200	2
6148	23219	2
9032	9626	2
7146	9673	9
7568	12871	2
9117	9677	5
7732	23220	7
9212	19527	2
8324	23221	2
6600	19960	2
7705	20371	4
6271	9273	2
8250	16325	6
6621	11264	2
7597	13060	2
8224	11965	4
6184	16865	2
8653	23222	5
8234	10631	5
9102	11253	5
8708	19979	2
7472	19258	5
7929	9345	2
9015	17566	3
6324	9393	2
8189	9293	2
6669	9280	2
9029	10955	5
8653	9709	2
7652	22740	5
8565	9458	2
6469	9910	5
6597	9455	2
7716	22115	2
8790	10017	2
6604	9294	2
7598	10073	5
7917	10017	2
6496	11239	2
6712	11807	5
6121	9439	2
7928	9841	2
6160	11332	5
6112	9398	2
8186	9526	10
9110	23223	5
8707	14167	7
9077	13702	9
7021	11556	3
8997	11556	4
7068	15223	2
6984	12871	2
8634	10986	5
8695	10501	9
7452	9376	2
7509	9294	2
8421	9731	2
8851	17056	8
9112	23224	3
6796	9405	2
7902	16008	7
8768	23225	9
7473	15780	2
8677	11554	7
8243	10739	2
6293	9413	2
6983	23226	5
8116	23227	7
7029	18846	5
8308	15602	5
7271	9832	6
8000	20606	3
6865	9293	2
6242	9258	2
7957	11913	2
8318	10221	2
8258	12438	6
6198	9707	6
7041	23228	2
9093	23229	5
8443	12114	5
8570	16630	5
8019	20619	7
7856	14269	2
9139	10619	2
7410	10217	2
6881	23230	3
6124	9258	2
7694	9420	2
7832	14686	2
7731	13214	2
7779	15142	5
8207	13596	8
8846	23231	5
7154	9439	2
9142	15142	5
8149	10413	2
9247	23232	5
6879	10634	5
8727	10733	2
7999	9588	2
8242	10268	2
7134	9293	2
7082	16310	7
6253	9937	11
6095	12023	2
8707	14443	5
8546	11511	5
8298	9380	2
8716	17453	7
8269	22499	2
7706	10727	9
6884	23233	5
8351	9655	2
7943	9782	2
7875	11851	2
7201	11909	4
9242	13438	5
8633	12252	2
6180	12168	4
6268	9414	2
8987	9293	2
8225	10817	2
6909	9409	2
7417	10055	2
7338	12252	2
8427	13807	2
7298	10291	2
7959	10217	2
8053	9293	2
6907	10911	5
7589	11892	2
6958	23234	5
7146	9294	2
8097	23235	6
8880	9293	2
8411	16563	2
6288	9413	2
8661	9956	2
7331	23236	5
8085	9394	2
7345	9991	4
8218	10497	2
7346	10078	2
8006	20525	9
8603	10472	5
6994	23237	2
8635	17657	2
7357	9535	2
7409	9729	2
7355	18068	5
6850	9841	2
7041	9937	11
7258	11316	11
8239	12663	4
8652	9436	2
6790	14806	2
8738	19147	4
6303	17674	8
9049	18435	2
6498	20894	9
9084	21347	4
7556	12779	6
6653	17085	7
8081	19782	7
7593	17417	5
8311	11665	2
7059	13193	9
6574	23238	7
8468	9676	2
7489	22704	7
9084	10086	2
7122	9439	2
7424	23239	4
8348	23240	3
8583	9732	2
8843	11346	4
7777	9398	2
6730	22708	7
8783	18529	5
6080	10090	2
8497	9294	2
8986	11351	5
6235	9700	5
8386	23241	2
8282	11196	2
6217	16344	4
6461	23242	2
7972	23243	2
8890	9786	2
8530	9611	8
7006	9770	3
8379	9389	2
8090	23244	3
8037	9294	2
9130	12966	2
8788	20766	5
7338	20870	3
9037	10561	5
7665	9598	2
8093	12247	2
6567	9294	2
7624	15818	2
7295	23245	4
9035	10547	2
8277	9954	2
6986	11205	2
8611	22583	2
8942	12812	5
8585	14832	2
6057	9796	9
6444	12381	4
8915	10269	7
6859	17478	4
7970	9429	2
8237	9993	2
7020	13691	5
6428	23246	6
7140	15713	3
7132	11265	7
7864	14882	2
6996	9525	2
6217	20856	2
8195	23247	2
7620	23248	5
8617	9763	2
6220	9776	2
6076	9658	2
6498	9479	2
8851	11389	2
6758	23249	5
9143	20630	8
6857	11058	2
6928	9293	2
6275	23250	3
8960	10498	2
7427	16754	4
7726	10522	2
6416	12739	5
6923	9761	2
8221	9273	2
6867	11316	11
8794	10473	2
6643	13451	5
6092	10934	5
7885	12777	2
8103	13314	5
6262	9478	2
7157	15647	9
7054	12144	2
8089	9494	2
7586	9420	2
8676	12828	2
8820	10599	2
6803	17775	8
8711	23251	7
8596	23252	5
6763	9676	2
6386	23253	5
9220	10040	2
7180	23254	5
7257	9660	8
8976	9782	2
6671	23255	4
7996	23256	5
7394	12046	2
6146	10797	2
8772	11913	2
6405	10553	8
6870	14632	5
8403	9254	2
6504	11257	2
7096	11020	5
7194	23257	2
8076	12967	2
7744	10026	4
6951	12288	5
7685	10584	2
6221	19215	7
9105	20164	2
7550	21775	5
7813	9492	2
8703	12459	2
6210	9394	2
6487	11717	2
7729	10882	2
8042	9999	7
6282	9393	2
9250	23258	5
7556	12066	2
8474	10553	8
6340	15724	7
6576	12412	7
6771	17431	6
8140	9322	2
8251	23259	5
6744	11416	2
8846	19428	4
8676	9994	7
6186	9420	2
7434	23260	4
7914	14295	3
7399	9287	2
7852	17395	2
7559	23261	2
7617	10973	2
6601	23262	5
6531	9287	2
6409	10713	5
6802	9293	2
8399	9457	2
7332	13500	5
7074	17624	5
9073	16719	5
8833	21357	5
8082	18519	3
7577	18513	2
7048	23263	2
7836	14932	2
8046	9414	2
6053	23264	2
6602	10603	2
8825	14188	3
8387	9655	2
7720	9329	2
8785	10389	2
8450	9293	2
6430	13485	2
7187	10764	2
6148	9487	2
8723	9954	2
8416	11368	2
7334	23265	12
7191	23266	5
7680	11133	2
6222	23267	5
8148	19144	2
6045	9276	2
8235	11557	2
6994	11542	2
8120	23268	6
8786	10108	2
6596	9293	2
8021	15897	5
8605	21824	9
7693	11692	5
8260	23269	5
6825	10614	2
6229	10284	2
6932	23270	2
6272	11264	2
7329	21204	2
8753	9384	2
7540	10500	2
8235	10155	8
6929	10864	2
8970	23271	5
8991	9294	2
7804	9345	2
8030	15818	2
7696	23272	5
6459	11482	2
8967	9444	2
7936	23273	5
7746	9852	2
6486	10909	4
6295	13114	6
8274	13247	2
7959	11913	2
6441	23274	9
8191	14170	2
6579	10272	5
8618	9792	2
9128	23275	8
6717	9322	2
8686	14761	2
8800	17253	5
8982	23276	2
8130	10817	2
8806	12982	5
7336	10598	5
6301	16137	3
7633	10797	2
7773	23277	7
8733	17883	4
6409	15796	7
8676	9263	2
6686	9293	2
6184	23278	7
6938	23279	2
6299	15770	5
6868	12376	5
6851	13810	2
6723	10242	2
7059	9586	2
7853	9889	4
6731	11074	4
6104	11865	9
8825	19350	7
8920	18038	2
9218	9954	2
8377	23280	3
6866	9413	2
8665	9322	2
6303	12391	2
8364	12966	2
8377	20579	4
9114	13714	2
6585	12914	2
9163	12739	5
7358	10799	7
7720	9380	2
7992	10750	2
8793	23281	2
7540	11577	2
6655	23282	3
8122	12322	5
6988	9872	2
7703	14066	7
7061	13359	2
6292	23283	2
7127	9453	2
7134	12586	5
8557	9394	2
8905	23284	6
8759	9293	2
6604	9810	2
8301	23285	5
7435	13071	9
8775	19443	5
9150	17174	2
8372	10135	5
6784	11782	2
7143	11378	2
7059	12564	2
7061	22953	2
8970	9293	2
7263	19674	5
6659	22368	2
7002	11415	2
8336	18558	8
6636	9708	9
8440	9881	2
7038	15157	8
7519	16455	4
8009	23286	3
7837	23287	5
8083	9293	2
6987	10090	2
8216	9273	2
9193	9937	11
8140	9843	2
7345	10135	5
9041	9532	2
7542	23288	2
8010	9357	2
6527	13569	5
7797	11048	2
9079	11041	5
6608	10556	2
7728	15370	7
7113	17244	2
6457	9258	2
6798	9309	2
8656	12589	5
6630	21665	2
8660	22962	5
7088	23289	5
7061	19120	9
7385	9329	2
7995	10140	2
8777	23290	7
6306	20533	2
6851	23291	5
9228	13995	8
8290	23292	12
6459	12737	5
7709	10212	4
6515	12605	5
8770	13103	2
6955	13254	5
6560	9950	2
7979	10306	2
7748	11108	2
8247	11765	2
9134	18917	2
7141	13193	9
6555	9657	2
8915	9972	2
7021	9767	2
8395	9358	2
6205	20970	5
6432	11960	5
6923	10334	2
8847	23293	2
9084	11504	7
6789	17857	3
8657	23294	6
7632	23295	5
9212	17210	2
7782	19022	2
8880	12074	7
7587	23296	9
7850	10918	5
7898	9329	2
9062	10048	2
6956	22417	7
8570	21939	5
9215	12911	4
7189	14336	4
8343	11293	9
7722	10614	2
7662	15628	2
7605	23297	5
6854	9808	2
7483	21338	5
7574	9389	2
6207	11595	5
7330	15394	2
7092	12306	6
8904	15105	2
8427	9339	2
7367	13168	2
9212	21223	9
6805	9709	2
8072	9761	2
6759	15692	2
6999	9872	2
7108	23298	4
8062	10557	8
6850	9282	2
7781	11913	2
7031	17598	2
7651	11886	5
7370	9823	2
6593	14363	6
8087	9347	9
8415	14598	4
6942	23299	7
6197	23300	2
6157	9420	2
7726	23301	2
6324	10040	2
9049	23302	7
6410	13121	5
6564	13019	2
8321	23303	5
6983	23304	2
8095	13420	5
7447	10086	2
6260	19775	6
7447	23305	5
7830	15567	7
8205	13966	4
8721	11353	5
8629	9763	2
6193	17405	5
7945	10487	9
6459	15604	2
7491	10435	2
6583	23306	7
6438	14948	4
8407	19089	2
7769	20232	7
6622	20853	5
8925	9293	2
7733	11566	4
6870	9359	8
8680	12810	2
6360	10357	3
7926	12865	2
6366	9431	2
8928	12419	5
7266	9294	2
8776	9772	9
7418	11415	2
8460	15573	5
6216	9389	2
8516	12992	5
9117	10108	2
8426	11190	2
9176	14375	2
9017	9881	2
7748	10940	4
8781	16319	5
8304	18218	7
7506	12311	5
8547	23307	5
8820	21490	2
7677	9922	2
8614	10453	8
7919	23308	5
6404	9927	2
7316	18715	2
7413	10694	2
6977	10142	2
6348	10304	5
6373	9934	2
7799	9937	11
7926	11543	2
8473	12390	4
7177	10226	2
7663	9782	2
6959	17422	7
6484	23309	2
9157	15482	2
8733	19059	6
8237	23310	7
6859	12247	2
8811	9937	11
8419	17388	5
7289	12190	5
7973	14011	2
7999	11269	3
7844	19775	6
7819	9398	2
8357	16277	9
6742	23311	9
6994	9644	2
6869	23312	9
8010	9293	2
6057	15010	5
6605	9733	2
6424	13084	7
8785	20537	5
6049	9316	2
6193	9293	2
8285	23313	2
7869	9881	2
8623	9256	4
6781	9437	2
7194	9365	2
9223	23314	5
7048	23315	9
6647	9674	5
7363	23316	3
7122	12276	3
8821	23317	9
8985	10556	2
7096	23318	5
8541	19082	5
6651	13159	5
7715	23319	5
8006	9378	2
6563	23320	5
8780	9881	2
6588	22002	2
6579	16749	2
7161	9417	9
8010	21655	5
7108	11413	5
8441	10316	2
8079	11216	2
8284	9583	2
9009	23321	5
8558	19379	2
7992	23322	3
6266	10798	5
7476	9365	2
8527	11956	2
7205	10381	2
6807	18288	8
8229	15131	4
8031	11112	7
6725	19421	5
8887	9954	2
6893	23323	8
7663	23324	5
7744	12750	2
7042	9294	2
6283	9614	2
6387	12585	2
8310	12391	2
7961	14075	5
8428	10915	4
8086	10511	2
7640	23325	9
6601	19317	11
6374	11060	5
7850	10217	2
8427	23326	2
6860	9476	2
7004	18733	3
6995	22775	9
7089	10040	2
8064	16691	3
6874	9791	2
7038	9277	2
6312	9966	2
7619	22956	5
7093	17496	2
7587	9655	2
8883	12812	5
7704	15495	9
6192	9263	2
8820	23327	2
6778	9338	2
7991	23328	4
7065	9853	2
6528	11221	3
8806	22430	5
7837	9532	2
6781	23329	2
8794	9370	5
6048	18971	7
8709	13917	7
8734	9546	11
9012	14009	2
8541	12291	5
7857	10918	5
7507	10623	5
7141	10271	2
7103	9741	2
7661	12673	2
7521	9293	2
6486	12074	5
6923	12437	2
6635	10705	2
7654	10271	2
8665	9782	2
8783	15568	5
9203	9954	2
6291	10367	2
8012	10759	2
9086	23330	5
7859	23331	4
6302	19307	7
6122	11890	2
6276	12740	6
6875	22028	2
6686	12750	2
6734	11213	2
8588	12236	5
7154	9580	2
6354	10705	2
6834	12052	4
8309	12052	4
8683	15805	2
6562	12596	5
7621	9840	6
7031	18506	5
7283	11278	2
8371	14759	2
8983	21047	5
6603	10662	5
7494	23332	2
7370	9782	2
6619	9273	2
7997	9841	2
8066	9489	2
8523	9276	2
6697	9786	2
6453	9293	2
7637	11731	2
6220	10417	2
8054	9405	2
8328	10261	7
8706	23333	2
6812	15034	4
8772	9709	2
7708	10461	2
7394	11257	2
7495	9294	2
8831	10412	2
7292	11360	5
7120	23334	2
7264	9478	2
6558	12871	2
6969	19940	5
7573	23335	4
6850	23336	3
6602	23337	8
6951	9329	2
8656	11167	2
8576	9936	2
9223	9329	2
7801	11840	4
8425	17550	2
7665	9407	2
7635	14573	2
8993	10245	2
8031	10487	9
7110	9362	4
8786	11021	2
7084	22721	4
6056	11146	5
9042	10416	2
8383	9538	2
9192	9954	2
6376	9742	2
8228	20243	2
6631	12486	4
8085	20934	7
7679	13952	2
7867	10223	2
7689	11524	4
9173	9378	2
6751	23338	5
6835	15067	5
6751	16258	4
8290	15875	2
9148	9462	2
7645	11472	2
6437	11677	3
7204	9293	2
9053	21061	9
9033	11731	2
6522	9276	2
8359	14649	5
7812	9338	2
6828	14948	4
7062	18838	9
7031	11846	2
7274	9420	2
8855	10882	2
7424	9414	2
8809	11285	4
6615	23339	2
6601	20729	2
6128	9720	2
6482	9398	2
8128	23340	2
6500	9661	2
9151	15984	7
6903	9294	2
7789	16420	5
6845	14990	2
8262	9676	2
8780	10191	2
7756	10515	2
6064	9937	11
8533	12116	2
9063	23341	5
6271	11425	2
9157	22164	2
6096	9495	2
8569	11753	10
8984	10915	4
7507	22216	2
7250	14599	2
7358	19237	11
9245	15030	4
7461	9878	2
8764	10858	9
7811	9679	2
8484	10262	2
7103	14269	2
8254	12940	2
8083	16947	6
9215	23342	5
9159	23343	2
8527	10452	2
9034	9881	2
6968	10781	5
6613	11108	2
6178	9489	2
6855	11836	3
6656	13847	5
6365	9457	2
6845	23344	8
9223	13752	4
6964	9439	2
8226	23345	8
8990	13984	2
7338	13293	5
7948	19491	6
9003	21078	2
7213	11715	2
7919	9739	2
7308	14176	5
9000	23346	5
6567	9345	2
8953	23347	2
7043	23348	3
7802	23349	8
9097	9929	4
6459	9911	2
6211	12641	2
7232	11811	5
8090	12360	5
8312	16121	4
8530	10297	2
8973	16053	5
6693	13619	3
6266	20421	2
7444	17317	2
6772	9542	2
6092	10206	9
8997	11556	3
9130	13454	2
6438	9353	2
8232	22781	2
8078	9914	2
7056	13139	2
9101	9469	2
7704	13065	2
7517	9273	2
9226	13752	4
8139	13168	2
6294	9393	2
8740	9614	2
7873	9450	2
6182	19509	3
7036	11996	2
6235	13601	5
7847	10206	9
8611	12655	2
6872	23350	2
8160	23351	5
8277	11462	2
6094	9286	2
7886	9294	2
6487	10992	2
6228	11586	2
8223	9263	2
6610	19119	4
8855	13897	2
7698	23005	9
8360	10856	5
7280	23352	5
7336	22773	2
7522	14431	2
7875	9293	2
6844	9293	2
6613	9782	2
7694	15545	5
6983	17567	3
7829	9344	2
7194	16639	2
7576	10238	2
8083	9413	2
7420	23353	5
7151	9352	5
7523	23354	2
8323	18433	3
9101	23355	9
8471	16699	2
8498	13112	2
6808	14180	8
8159	11204	2
9022	23356	4
6893	14243	2
7196	9299	2
8340	9286	2
7952	12655	2
6866	9895	8
8769	13372	5
8028	10815	2
6842	11973	5
6649	9293	2
9076	18321	2
8861	23357	5
7970	16514	2
7784	15976	9
8324	23358	2
8157	9405	2
8806	11158	8
6432	22116	8
7707	11286	2
8514	13349	2
6158	9711	2
8221	10217	2
6176	10601	5
6572	23359	3
8193	10496	2
8677	10354	5
8558	10037	5
9098	10101	2
7417	12242	2
6505	13822	2
6479	11828	2
8105	12433	2
7346	23360	7
8904	23361	2
7930	10217	2
7860	23362	12
8471	9294	2
8854	10802	2
6228	9969	2
6464	10587	2
7685	9747	2
7614	9914	2
7620	9293	2
6296	10524	2
7848	9955	6
8858	10039	5
7376	14117	5
7850	13528	4
7805	23363	9
6897	9770	7
8791	9497	2
6574	23364	5
7067	23365	2
6914	9910	5
6642	23366	5
7377	18660	2
6089	23367	2
6851	14184	2
8656	10763	2
6083	17680	5
7278	9702	10
6342	9263	2
6540	23137	7
7433	9542	2
8516	9388	2
8650	10610	7
8708	10514	8
6299	23368	2
8819	11679	2
7350	10424	2
6095	12572	2
8080	9394	2
7015	13677	2
9020	9280	2
9098	22984	8
6978	14403	4
7055	12871	2
6852	11617	2
7740	16138	2
6361	9786	2
7357	13881	2
6184	18914	4
7143	17414	2
8682	18137	5
7922	13288	4
9223	23038	2
9003	15668	2
9214	9357	2
7654	9293	2
7870	12744	2
7800	14031	3
8355	23369	2
7637	11186	2
6831	13021	2
8145	23370	3
8003	11121	5
6977	15282	2
7665	12151	5
7455	20304	7
7273	17348	2
7301	12486	3
7461	9295	2
7756	14170	2
6148	13907	2
7478	9273	2
8366	23371	9
8794	10311	7
6523	9627	6
6646	22005	5
7001	21861	2
7043	23372	2
6807	15658	7
7219	12414	5
6198	10314	6
7240	11297	2
8547	13804	5
8965	12321	2
8285	9542	2
8178	12443	5
7384	11580	2
7420	23373	3
8263	21738	6
8326	22869	2
9201	10694	2
6760	16476	2
8795	23374	7
8871	9839	2
6899	11185	3
8633	9388	2
6454	18771	4
9177	10320	2
9030	9329	2
7382	11987	2
8591	10353	2
9169	13847	5
8325	9345	2
6980	9413	2
7436	9273	2
9180	18364	9
6363	9805	2
6066	9339	2
7036	9665	2
6655	14463	5
7998	11635	2
8386	20320	5
6964	11257	2
8483	9389	2
7855	14665	9
7046	14186	2
8531	9918	9
6992	10706	2
6753	9761	2
6799	10202	2
7000	16851	2
9060	9572	2
8508	9353	2
8105	19589	6
7316	16645	2
8286	13790	9
6324	22264	5
8313	20264	5
7997	10149	5
7298	10916	2
6528	14405	2
8791	12593	2
9004	12420	2
7578	10140	2
8459	15297	2
6914	9483	5
9155	9655	2
7051	23375	7
8962	9280	2
6736	13192	5
7898	17989	2
6559	20406	5
8067	15722	3
6936	11312	9
6411	13480	4
8044	16872	5
6845	9293	2
6345	13862	2
8908	9294	2
6885	9439	2
7449	23376	4
6261	11554	7
6998	9925	2
8613	15910	5
8608	23377	9
7052	10447	2
6989	11825	8
8322	12716	2
7076	9439	2
6365	9900	4
6759	9405	2
7568	9679	2
7826	10191	2
7322	23378	5
7359	11088	7
8331	23379	8
8549	16319	5
7026	9263	2
8222	23380	4
8282	9516	2
7912	23381	3
7278	23382	5
7702	17478	4
7521	13233	4
6864	23383	2
9006	20655	5
8789	9339	2
7747	23384	5
8577	9893	7
9241	10040	2
8247	9601	2
6056	23165	6
7284	9772	9
6433	23269	5
8551	9644	2
7228	23385	8
8142	12956	2
8325	23386	4
8421	12201	4
8362	9676	2
8583	18715	2
6824	12771	2
7711	10907	2
6550	9339	2
8961	12051	5
8820	20605	3
6874	9674	5
7964	10217	2
6189	10040	2
6239	9444	2
7327	13925	4
7473	9878	2
7794	9872	2
8639	9674	5
8556	9357	2
8879	18069	2
7288	10461	2
8894	23387	5
8480	9881	2
8383	23388	5
7550	9293	2
8296	13726	3
8493	14468	5
7891	10217	2
7047	11753	10
6978	10740	2
6600	12323	5
8581	23389	3
8654	19322	6
8805	10452	2
7626	10210	2
8084	23390	2
9144	15914	3
8936	10708	2
7915	10336	2
8188	23391	5
8356	23392	2
8536	15755	5
8192	14170	2
7039	9287	2
6858	9293	2
6931	23393	3
8120	23394	8
7503	11749	4
7254	23395	2
8855	13790	9
8687	9624	2
8599	13458	4
6542	23396	5
6136	15547	5
8963	23397	5
8154	11942	2
6916	23398	2
8053	14910	5
8659	15979	3
9071	23399	6
8097	23400	5
6736	9293	2
6154	19170	6
6941	12873	2
7756	9562	2
7383	9388	2
6572	10600	2
6778	18253	8
7690	23401	10
9086	9954	2
9157	22812	7
9242	14692	2
7257	9711	2
6807	14570	2
7962	23402	6
6080	10934	5
7037	11474	11
6044	9393	2
6121	11818	3
8569	21675	5
7075	9293	2
6458	23403	4
7550	17958	2
8066	22221	4
7756	12507	2
7707	23404	7
6166	11617	2
7600	19562	2
6402	10524	2
8386	9526	10
7189	11926	2
6329	10498	2
7043	23405	5
8244	9519	2
8357	12349	5
7416	9293	2
8360	9252	2
8263	9588	2
8264	16639	2
8831	23406	5
8882	9444	2
7858	23407	6
6579	10970	9
8419	9526	10
7004	9739	2
7144	9526	10
8129	11150	8
6321	23408	5
7217	13322	2
6397	9956	2
7334	22361	5
6323	10698	2
8852	9393	2
7072	12970	2
6159	9393	2
8443	9852	2
9004	11108	2
6636	11586	2
8665	9329	2
7960	9808	2
8122	9413	2
8921	9273	2
6657	23409	5
6742	11734	5
7711	12815	2
7055	12046	2
6996	19571	2
8687	11807	5
8953	10524	2
8653	23410	4
9163	17093	2
6846	9293	2
7554	19233	2
7694	10389	2
7175	11451	7
6778	11669	2
6352	23411	2
7996	11151	3
7016	9405	2
7541	10284	2
7365	13187	5
6330	9968	3
6293	23412	2
7506	9657	2
8526	23413	5
7319	23414	2
8848	15017	2
8445	11354	2
6915	14450	2
6807	11293	9
6114	9711	2
7255	23415	2
6853	21849	2
8697	9294	2
7082	9344	2
8022	9631	2
8589	10817	2
8982	13664	2
7742	17377	2
7032	16080	2
6772	9309	2
8299	9299	2
7680	9775	2
9146	23416	4
6600	9937	11
8895	9796	9
8771	23417	6
6402	16829	3
7492	15210	2
6773	23418	3
7755	14873	5
8880	9459	2
7140	14762	2
6303	9731	2
8319	23419	5
8033	9631	2
6078	9339	2
6281	18830	5
6367	17528	5
6419	10777	8
6556	12744	2
8257	22691	9
7080	23420	4
6511	12738	5
6936	17395	2
8449	23421	6
9242	15773	9
6469	9937	11
7958	9679	2
8028	16249	7
9028	10120	2
6420	12010	7
8109	9300	3
6364	11072	2
9237	14608	7
6873	23422	2
7634	9655	2
8277	9659	5
6863	22391	5
8043	10882	2
9214	10192	2
8290	15204	3
8858	9330	2
7542	11469	5
7086	13986	5
7481	23423	5
8003	14217	5
9023	15375	2
8060	19753	3
9220	9595	2
8014	11913	2
7748	10436	2
6599	9657	2
7122	10232	9
7854	9872	2
7633	14184	2
8642	14759	2
7755	23424	5
8538	10090	2
8882	9806	2
6297	23270	2
6872	22656	4
6927	10717	2
7322	11677	3
7635	10442	2
8054	9720	2
9184	10880	5
8619	9339	2
8338	9293	2
8899	9276	2
7023	23425	5
8122	19425	2
7512	9293	2
6891	12477	5
8697	11729	5
8022	14583	8
6411	9490	2
7290	9264	5
6239	19882	7
7246	18246	5
6537	12978	2
6273	10705	2
8895	23426	5
9228	9293	2
7627	14009	2
8030	20838	4
7075	13108	8
8885	9954	2
8998	23427	5
7295	9512	2
6459	22130	4
6561	22057	7
9019	23428	3
8331	9322	2
8698	12975	7
9138	10571	2
6462	16679	2
6628	23429	5
8947	9413	2
6573	23430	5
8003	9462	2
7619	15390	8
8476	17103	8
6903	9293	2
8082	9937	11
7760	23431	7
6653	9926	2
7128	16380	7
9112	9279	2
7445	14324	5
8710	11627	2
7883	18403	5
8467	10268	2
8028	9369	2
9112	12611	5
7539	15384	5
8661	10131	5
7463	12102	5
7344	13479	2
7217	18209	7
6704	9776	2
6799	13625	2
8964	23432	3
8536	9273	2
7569	13246	2
7143	9316	2
7794	12610	2
7128	9413	2
